date,weekday,province_code,special,prize1,prize2,prize3_1,prize3_2,prize4_1,prize4_2,prize4_3,prize4_4,prize4_5,prize4_6,prize4_7,prize5,prize6_1,prize6_2,prize6_3,prize7,prize8,signature,source_url,qc_status
2025-01-14,Tuesday,BEN_TRE,612554,44858,50674,77235,95307,82020,11091,96701,98695,26874,54981,42957,8083,7420,5321,5444,697,71,bf2c4738fd6cedad,https://xoso.com.vn/xsmn-14-01-2025.html,OK
2025-01-21,Tuesday,BEN_TRE,071548,38953,17718,78309,06507,61649,64587,41406,42961,55851,70833,88596,7505,4796,5876,4622,495,35,652a3127720452c6,https://xoso.com.vn/xsmn-21-01-2025.html,OK
2025-01-28,Tuesday,BEN_TRE,991819,33776,00817,27607,58557,01253,59163,49062,77864,45907,62284,81280,7860,4207,6724,1057,992,57,0c49f547f85c6245,https://xoso.com.vn/xsmn-28-01-2025.html,OK
2025-02-04,Tuesday,BEN_TRE,160026,43752,02076,50885,34876,75817,33583,64316,64518,86987,93393,99500,5847,7438,9865,6831,370,23,94200ed5133515b8,https://xoso.com.vn/xsmn-04-02-2025.html,OK
2025-02-11,Tuesday,BEN_TRE,050526,84618,76916,56895,07661,98870,60049,42837,15831,86851,08020,47233,3723,2551,4401,4654,729,38,4d5a861edd73c170,https://xoso.com.vn/xsmn-11-02-2025.html,OK
2025-02-18,Tuesday,BEN_TRE,624426,96356,39313,31262,01216,44757,81931,53462,61767,71099,57015,47685,5006,1517,8711,3066,805,71,14839d7af1e0e93d,https://xoso.com.vn/xsmn-18-02-2025.html,OK
2025-02-25,Tuesday,BEN_TRE,113338,70472,94452,94758,80028,39089,14398,99526,49303,84302,05367,00582,8434,0975,6568,9674,180,59,484cad55a2a042e0,https://xoso.com.vn/xsmn-25-02-2025.html,OK
2025-03-04,Tuesday,BEN_TRE,402773,97280,71976,72004,03677,33695,39740,91304,50381,92570,17697,31553,8088,4721,6953,8385,200,56,29d32b389892c027,https://xoso.com.vn/xsmn-04-03-2025.html,OK
2025-03-11,Tuesday,BEN_TRE,768339,02682,07997,88441,69327,12068,15519,78281,46121,45829,94810,34598,8917,7833,9606,3779,217,76,51332e6d3f8ce35e,https://xoso.com.vn/xsmn-11-03-2025.html,OK
2025-03-18,Tuesday,BEN_TRE,693225,59511,96798,80686,68997,75720,39078,52871,35862,35365,14524,41838,2501,3568,7348,9642,615,90,88a49221837511d1,https://xoso.com.vn/xsmn-18-03-2025.html,OK
2025-03-25,Tuesday,BEN_TRE,534944,89593,55651,67435,98511,65288,56217,49093,39574,34664,17924,84311,5057,0529,5484,6929,651,34,e98fdd4aa571cba3,https://xoso.com.vn/xsmn-25-03-2025.html,OK
2025-04-01,Tuesday,BEN_TRE,548364,99717,12052,12891,99664,20019,32386,36079,97273,17362,48003,90573,6357,5555,6005,7118,809,67,ce8389b8daa2f73d,https://xoso.com.vn/xsmn-01-04-2025.html,OK
2025-04-08,Tuesday,BEN_TRE,588389,88823,99853,64204,45510,97952,99178,50960,07608,83452,90633,37792,6018,5578,4028,3958,038,21,fda1c4d692bfa9d1,https://xoso.com.vn/xsmn-08-04-2025.html,OK
2025-04-15,Tuesday,BEN_TRE,037608,32481,30456,87920,00657,87854,08495,51360,39055,19201,46361,57220,1050,5274,4939,4256,932,02,7bd4340ee3dfbe2b,https://xoso.com.vn/xsmn-15-04-2025.html,OK
2025-04-22,Tuesday,BEN_TRE,702415,47274,68986,51278,93334,52071,00928,46067,75157,64168,15786,53645,6526,6428,8562,9484,685,32,07425e1ebeac0a86,https://xoso.com.vn/xsmn-22-04-2025.html,OK
2025-04-29,Tuesday,BEN_TRE,936066,32642,54614,66204,89985,16901,79722,52946,09884,36885,89063,03801,3066,8367,1850,0939,004,50,758f4b23eb977e4c,https://xoso.com.vn/xsmn-29-04-2025.html,OK
2025-05-06,Tuesday,BEN_TRE,330890,55836,13024,81970,78920,95516,59969,66915,63460,86495,60059,16754,6075,5821,0598,6326,696,92,d513f0bd46bc5dfb,https://xoso.com.vn/xsmn-06-05-2025.html,OK
2025-05-13,Tuesday,BEN_TRE,455668,14878,18674,05397,75778,86495,91487,65726,92492,85926,85202,45351,4831,0751,5937,8635,428,73,c7cb3c3ab25f166b,https://xoso.com.vn/xsmn-13-05-2025.html,OK
2025-05-20,Tuesday,BEN_TRE,740515,17426,91200,29199,73280,57621,98304,63511,02619,01855,48298,06025,1772,3867,9031,8692,884,18,c551a892a413e521,https://xoso.com.vn/xsmn-20-05-2025.html,OK
2025-05-27,Tuesday,BEN_TRE,653664,63768,99002,91738,58297,77072,93217,77478,38384,05526,53422,13990,7438,6863,5724,9323,607,24,8695e5a32408db45,https://xoso.com.vn/xsmn-27-05-2025.html,OK
2025-06-03,Tuesday,BEN_TRE,178575,14444,04788,61320,05760,74507,04572,16032,29606,91854,76898,37021,0492,1834,4501,0369,016,68,4cf810e95bab555f,https://xoso.com.vn/xsmn-03-06-2025.html,OK
2025-06-10,Tuesday,BEN_TRE,149320,26814,16705,10404,80722,80360,59983,37961,68630,65083,44014,65635,5082,7353,7816,6518,892,17,f94b509223d2386b,https://xoso.com.vn/xsmn-10-06-2025.html,OK
2025-06-17,Tuesday,BEN_TRE,908466,68034,65897,21401,64680,47677,08492,76432,77535,04915,40090,48600,0471,1631,9277,9031,688,62,f84520bd3f0718b3,https://xoso.com.vn/xsmn-17-06-2025.html,OK
2025-06-24,Tuesday,BEN_TRE,709200,15977,50034,57075,41368,95693,41674,38607,48422,84314,09518,63758,0700,4289,1372,5954,993,81,b7e97219fd5d91b7,https://xoso.com.vn/xsmn-24-06-2025.html,OK
2025-07-01,Tuesday,BEN_TRE,798991,62267,91524,89373,15309,32423,59098,55919,17567,93374,68011,30332,6364,6968,2267,0909,269,70,bc460a642b3fbd37,https://xoso.com.vn/xsmn-01-07-2025.html,OK
2025-07-08,Tuesday,BEN_TRE,650120,37014,19667,53668,10888,63750,15202,09705,58834,80716,84685,34415,4934,2360,7430,8890,504,32,3f1197cfae20c1dc,https://xoso.com.vn/xsmn-08-07-2025.html,OK
2025-07-15,Tuesday,BEN_TRE,749460,35541,15733,41680,46672,04677,30681,60300,93994,69597,83891,16303,3507,7342,3781,5976,707,84,ed3567bbb37937f7,https://xoso.com.vn/xsmn-15-07-2025.html,OK
2025-07-22,Tuesday,BEN_TRE,955806,65983,67467,17083,53622,98235,83454,61635,14936,90216,61400,01151,0996,0271,8406,4426,220,38,62cacf04ac9a0f85,https://xoso.com.vn/xsmn-22-07-2025.html,OK
2025-07-29,Tuesday,BEN_TRE,531493,34792,99905,68779,34856,79237,50072,70261,40750,67529,47280,08354,8009,0904,8341,7211,622,77,c86a7155b5285835,https://xoso.com.vn/xsmn-29-07-2025.html,OK
2025-08-05,Tuesday,BEN_TRE,438553,06456,48551,56823,48089,01559,93980,06392,73690,94073,37278,31726,7794,8609,1389,6865,766,99,0bee6dcff9e9f4d5,https://xoso.com.vn/xsmn-05-08-2025.html,OK
2025-08-12,Tuesday,BEN_TRE,351261,56224,21432,55504,38455,40502,55661,51890,33765,98904,56406,93954,5869,5913,8762,5452,260,88,873ffa9e949291db,https://xoso.com.vn/xsmn-12-08-2025.html,OK
2025-08-19,Tuesday,BEN_TRE,280370,04576,50981,24496,16938,27354,53603,76951,79888,09021,60568,53239,1590,9389,4398,5778,747,98,60c562e50346b0ea,https://xoso.com.vn/xsmn-19-08-2025.html,OK
2025-08-26,Tuesday,BEN_TRE,811004,72935,54819,49210,25852,55577,83020,97395,13332,48041,61973,47339,5710,9919,6512,9923,979,67,1d986816cf26864f,https://xoso.com.vn/xsmn-26-08-2025.html,OK
2025-09-02,Tuesday,BEN_TRE,855159,62420,28266,99503,42872,65073,03433,39549,81068,16023,78570,77076,0971,5474,7631,1651,655,15,5af75f8b6278457b,https://xoso.com.vn/xsmn-02-09-2025.html,OK
2025-09-09,Tuesday,BEN_TRE,198926,53792,58587,05032,49852,09930,64424,31398,66538,17339,30770,75424,6835,9681,3525,8784,125,72,33e21bda2d6c8710,https://xoso.com.vn/xsmn-09-09-2025.html,OK
2025-09-16,Tuesday,BEN_TRE,390670,55660,74900,68312,40454,64563,43568,31918,33218,07129,12033,63518,9391,9990,5031,2652,804,82,51b915beaca11ee7,https://xoso.com.vn/xsmn-16-09-2025.html,OK
2025-09-23,Tuesday,BEN_TRE,810611,63782,40199,47325,14862,55276,06887,00868,63316,33622,04792,89924,0534,9592,8616,0926,415,62,e0c6185f988e03a5,https://xoso.com.vn/xsmn-23-09-2025.html,OK
2025-09-30,Tuesday,BEN_TRE,067576,38879,55707,96693,33686,71552,51852,81666,08289,26500,25763,01475,1706,8608,3958,5688,806,72,3b8f27b8e01d2bca,https://xoso.com.vn/xsmn-30-09-2025.html,OK
2025-10-07,Tuesday,BEN_TRE,973204,36753,02305,44434,83849,33992,71280,49952,40050,08825,65573,60215,5289,7631,6028,0874,531,93,f3e97ad4c87c86a5,https://xoso.com.vn/xsmn-07-10-2025.html,OK
2025-10-14,Tuesday,BEN_TRE,040618,19956,34426,00797,10368,12419,03779,03084,99345,80920,90490,46201,5212,8515,1744,6505,665,91,9723cb7b45967af7,https://xoso.com.vn/xsmn-14-10-2025.html,OK
2025-10-21,Tuesday,BEN_TRE,132596,58184,36272,73556,66319,86200,84564,99564,16785,88459,58211,59037,7515,7882,9223,9740,818,34,3cfb65ebf372157b,https://xoso.com.vn/xsmn-21-10-2025.html,OK
2025-10-28,Tuesday,BEN_TRE,450066,74172,03225,71749,15020,87914,05295,00678,50795,00149,60652,80093,1937,2190,5939,6513,495,30,e7b403feed060312,https://xoso.com.vn/xsmn-28-10-2025.html,OK
2025-11-04,Tuesday,BEN_TRE,094402,45680,38576,19369,80804,69752,90236,56675,44711,91602,23284,63063,6791,6295,6406,6692,979,60,237e9d021d945168,https://xoso.com.vn/xsmn-04-11-2025.html,OK
2025-11-11,Tuesday,BEN_TRE,238329,79069,75912,77420,91328,84878,77490,77295,45381,08811,66854,11229,1578,7994,0220,8870,426,37,8a34775a1ab569dd,https://xoso.com.vn/xsmn-11-11-2025.html,OK
2025-11-18,Tuesday,BEN_TRE,791950,05365,52556,83970,67632,78288,66218,49699,73806,00776,79661,91556,7811,4395,0478,8472,611,53,5e237af06dd4b905,https://xoso.com.vn/xsmn-18-11-2025.html,OK
2025-11-25,Tuesday,BEN_TRE,878960,18227,28662,68325,97674,76209,71412,44203,80434,08903,48825,17856,9891,2734,9229,1962,845,08,0be4b8e641533836,https://xoso.com.vn/xsmn-25-11-2025.html,OK
2025-12-02,Tuesday,BEN_TRE,419478,08294,89334,09355,11568,73368,76305,15255,16804,91033,78225,94690,1243,6466,5584,3575,736,89,5246ba970d6d3952,https://xoso.com.vn/xsmn-02-12-2025.html,OK
2025-12-09,Tuesday,BEN_TRE,257886,66629,19021,88956,41090,80913,38907,26387,67954,66624,48629,57046,4661,2022,6053,3533,454,14,448843b979d2829f,https://xoso.com.vn/xsmn-09-12-2025.html,OK
2025-12-16,Tuesday,BEN_TRE,001628,54914,76082,99427,03661,86571,13435,45128,81081,58920,24075,99500,5690,6064,9031,7094,363,29,576f11c4648569b1,https://xoso.com.vn/xsmn-16-12-2025.html,OK
2025-12-23,Tuesday,BEN_TRE,592361,86497,06357,33183,25226,82666,71277,00920,23663,55209,31877,95202,2001,4442,4465,3282,079,37,8086878ef1b1915c,https://xoso.com.vn/xsmn-23-12-2025.html,OK
2025-12-30,Tuesday,BEN_TRE,131861,64364,15855,04631,50586,52586,06474,30017,01421,50307,19509,48521,9328,2833,9752,8819,896,37,b88cb36f4f476f0f,https://xoso.com.vn/xsmn-30-12-2025.html,OK
2026-01-06,Tuesday,BEN_TRE,704531,42970,40125,46868,83393,84483,00064,51692,67782,52657,19320,12605,3622,7771,3052,8263,897,71,715a1fe6e6487a33,https://xoso.com.vn/xsmn-06-01-2026.html,OK
2026-01-13,Tuesday,BEN_TRE,668726,95355,17567,14059,34014,48814,03831,01283,08889,35333,03510,47868,5433,2831,4060,6558,957,07,59536a8939694d33,https://xoso.com.vn/xsmn-13-01-2026.html,OK
2026-01-20,Tuesday,BEN_TRE,300409,70044,35638,65890,98272,97818,70012,86537,97964,19460,63208,86545,7647,3185,4987,0971,308,01,119b42a34bac179d,https://xoso.com.vn/xsmn-20-01-2026.html,OK
2026-01-27,Tuesday,BEN_TRE,999081,75394,45533,67624,01653,57314,09525,72405,97535,40692,50400,89649,0294,7231,3643,8721,695,99,dea7e37f18b6a822,https://xoso.com.vn/xsmn-27-01-2026.html,OK
2026-02-03,Tuesday,BEN_TRE,671357,62092,32974,85392,33715,38075,50178,39055,24880,56236,54803,87540,7320,3799,4918,9621,409,83,ddbc51506ae82665,https://xoso.com.vn/xsmn-03-02-2026.html,OK
2026-02-10,Tuesday,BEN_TRE,961443,43525,03014,37360,28062,31551,19784,42631,49120,52364,64587,01454,6213,4461,3115,1505,391,73,b55e66df808c2d05,https://xoso.com.vn/xsmn-10-02-2026.html,OK
2026-02-17,Tuesday,BEN_TRE,078896,06550,09667,99692,89005,87895,15873,86550,22094,78026,49734,64010,5652,8775,8399,3564,403,82,2ad1c59fd1f29994,https://xoso.com.vn/xsmn-17-02-2026.html,OK
2026-02-24,Tuesday,BEN_TRE,404294,65439,47478,87918,56323,96915,83508,08062,16899,41707,19275,11250,3329,8369,2747,0610,912,12,daedee317ede61fc,https://xoso.com.vn/xsmn-24-02-2026.html,OK
2026-03-03,Tuesday,BEN_TRE,327452,63059,91011,73632,69832,93707,31731,06874,76182,63950,60010,55336,6290,6563,1807,9909,304,67,869706ccec8d90d6,https://xoso.com.vn/xsmn-03-03-2026.html,OK
2026-03-10,Tuesday,BEN_TRE,351891,50757,95755,50840,75700,60355,58097,32669,17608,73259,43372,76404,2988,0319,7359,1747,377,93,6f52f02ded49c490,https://xoso.com.vn/xsmn-10-03-2026.html,OK
2026-03-17,Tuesday,BEN_TRE,980950,87273,73984,51095,58722,74585,44696,09469,08132,14443,88541,59019,9625,6575,7813,8030,677,10,d0f282da538664bc,https://xoso.com.vn/xsmn-17-03-2026.html,OK
2026-03-24,Tuesday,BEN_TRE,830805,99664,30287,20881,40737,47462,85896,09457,66511,65664,63293,51471,0610,3770,7959,5898,205,91,343385fed50af7db,https://xoso.com.vn/xsmn-24-03-2026.html,OK
2026-03-31,Tuesday,BEN_TRE,940678,46428,53920,91016,08418,08270,44694,71392,97914,59385,04022,58812,4576,8942,6052,6008,015,20,e322fddb35846288,https://xoso.com.vn/xsmn-31-03-2026.html,OK
2026-04-07,Tuesday,BEN_TRE,583980,64753,06098,11450,43297,39514,14433,87935,36799,49237,11984,13379,2763,8047,8093,5389,133,18,6da117ac0f99fe02,https://xoso.com.vn/xsmn-07-04-2026.html,OK
2026-04-14,Tuesday,BEN_TRE,966588,50733,25790,66305,65850,20511,69975,56808,15258,94879,85385,81455,8216,1155,4575,4068,094,10,4ee2b3906204aaa8,https://xoso.com.vn/xsmn-14-04-2026.html,OK
2026-04-21,Tuesday,BEN_TRE,650472,60594,03324,92392,03634,30508,97369,55020,16495,48545,49399,87027,9602,5770,3177,5750,639,53,618517fbb1baa889,https://xoso.com.vn/xsmn-21-04-2026.html,OK
2026-04-28,Tuesday,BEN_TRE,339695,79981,08360,84361,71887,66227,96872,44426,47678,07933,73468,73907,4732,6467,5005,9810,682,85,c9da4b14e4183f90,https://xoso.com.vn/xsmn-28-04-2026.html,OK
2026-05-05,Tuesday,BEN_TRE,133509,31921,29602,34282,01507,60032,59391,94763,87352,99352,19567,36538,0757,9967,6222,5220,927,95,afc793f01708cc47,https://xoso.com.vn/xsmn-05-05-2026.html,OK
2026-05-12,Tuesday,BEN_TRE,408610,07865,50000,55702,88663,51707,73731,58388,83095,84501,13557,85419,7451,7725,4023,1109,423,22,b5ec02eb7d8b4111,https://xoso.com.vn/xsmn-12-05-2026.html,OK
2026-05-19,Tuesday,BEN_TRE,985684,34209,63657,31587,62001,66447,88717,19969,35988,35431,96709,66991,0067,5244,2209,3723,457,90,35b2fc84465b77ec,https://xoso.com.vn/xsmn-19-05-2026.html,OK
2026-05-26,Tuesday,BEN_TRE,710634,18188,38588,35245,03197,04534,05872,38980,27832,02782,06433,46415,3254,2750,5258,8959,058,07,c1aae295c7acf87c,https://xoso.com.vn/xsmn-26-05-2026.html,OK
2026-06-02,Tuesday,BEN_TRE,292066,60935,37050,32864,44831,95919,44482,97050,61474,61729,93594,02299,7894,4222,7264,1913,803,99,85b6230f0f9a239f,https://xoso.com.vn/xsmn-02-06-2026.html,OK
2026-06-09,Tuesday,BEN_TRE,910547,68673,84571,33559,63705,74353,74103,01264,75689,90379,51500,65334,9172,7622,2093,9358,717,47,203cf9998a787456,https://xoso.com.vn/xsmn-09-06-2026.html,OK
2026-06-16,Tuesday,BEN_TRE,691272,77764,69953,76731,06402,57379,56071,48285,65235,58298,89623,14579,1903,0431,1781,1492,002,83,b7b37876bbaf0222,https://xoso.com.vn/xsmn-16-06-2026.html,OK
2026-06-23,Tuesday,BEN_TRE,034315,48700,17901,79709,90908,83469,93278,99472,64783,63235,48336,07470,6908,4296,3570,7282,293,25,100583d710ec087e,https://xoso.com.vn/xsmn-23-06-2026.html,OK
2026-06-30,Tuesday,BEN_TRE,773221,61687,10253,69534,55091,33014,79902,70241,43992,44354,70195,71278,7587,1802,8288,9256,250,66,2652cf98bbe6fe12,https://xoso.com.vn/xsmn-30-06-2026.html,OK
2026-07-07,Tuesday,BEN_TRE,877777,59078,00083,74773,87723,31096,91065,09745,19481,41878,39406,99838,7271,1669,4092,7478,639,05,4254eb664bfe2aa1,https://xoso.com.vn/xsmn-07-07-2026.html,OK
2026-07-14,Tuesday,BEN_TRE,681119,56088,08596,41478,00179,09898,90423,61459,72185,25388,88650,15423,0921,2427,4215,9827,457,42,db23423bedab5f22,https://xoso.com.vn/xsmn-14-07-2026.html,OK
2026-07-21,Tuesday,BEN_TRE,514919,54070,74949,38881,15033,07262,48512,41504,05459,87907,90901,67418,0033,5412,8408,1532,597,25,5748d2deb98b0923,https://xoso.com.vn/xsmn-21-07-2026.html,OK
2026-07-28,Tuesday,BEN_TRE,196971,49249,14867,20351,35485,45301,59598,53853,07678,93300,45993,38813,3009,7967,4775,8623,459,32,6393342d75cd6368,https://xoso.com.vn/xsmn-28-07-2026.html,OK
2026-08-04,Tuesday,BEN_TRE,814620,31572,19628,56092,90732,06969,37901,06030,71372,59439,51685,36742,3669,3262,7738,0329,133,99,aba1b217fde6d882,https://xoso.com.vn/xsmn-04-08-2026.html,OK
2026-08-11,Tuesday,BEN_TRE,635297,95838,41253,62500,47500,04876,38599,54794,67894,10217,05551,40239,7987,8534,0203,1076,824,58,37d4bf2bc52be4f8,https://xoso.com.vn/xsmn-11-08-2026.html,OK
2026-08-18,Tuesday,BEN_TRE,599422,69907,54884,95781,64263,81987,46740,93834,44276,52868,67967,83534,3020,1752,4825,6810,298,82,3af5e41e264ba8be,https://xoso.com.vn/xsmn-18-08-2026.html,OK
